CPU	GPU	log10(CPU/GPU)
8.0629000000e-111	0.0000000000e+00	NA
1.2576000000e-113	0.0000000000e+00	NA
1.8942000000e-116	0.0000000000e+00	NA
2.6620000000e-119	0.0000000000e+00	NA
3.5575000000e-122	0.0000000000e+00	NA
4.5584000000e-125	0.0000000000e+00	NA
5.3483000000e-128	0.0000000000e+00	NA
5.7020000000e-131	0.0000000000e+00	NA
5.6327000000e-134	0.0000000000e+00	NA
5.2001000000e-137	0.0000000000e+00	NA
4.4957000000e-140	0.0000000000e+00	NA
3.6223000000e-143	0.0000000000e+00	NA
2.7132000000e-146	0.0000000000e+00	NA
1.9003000000e-149	0.0000000000e+00	NA
1.2445000000e-152	0.0000000000e+00	NA
7.6211000000e-156	0.0000000000e+00	NA
4.3637000000e-159	0.0000000000e+00	NA
2.3362000000e-162	0.0000000000e+00	NA
1.1695000000e-165	0.0000000000e+00	NA
5.4736000000e-169	0.0000000000e+00	NA
2.3953000000e-172	0.0000000000e+00	NA
9.8008000000e-176	0.0000000000e+00	NA
3.7494000000e-179	0.0000000000e+00	NA
1.3411000000e-182	0.0000000000e+00	NA
4.4847000000e-186	0.0000000000e+00	NA
1.4022000000e-189	0.0000000000e+00	NA
4.6295000000e-132	0.0000000000e+00	NA
7.6686000000e-126	0.0000000000e+00	NA
8.2535000000e-120	0.0000000000e+00	NA
5.7908000000e-114	0.0000000000e+00	NA
2.6491000000e-108	0.0000000000e+00	NA
7.9085000000e-103	0.0000000000e+00	NA
1.5397000000e-97	0.0000000000e+00	NA
1.9561000000e-92	0.0000000000e+00	NA
1.6206000000e-87	0.0000000000e+00	NA
8.7557000000e-83	0.0000000000e+00	NA
3.0833000000e-78	0.0000000000e+00	NA
7.0735000000e-74	0.0000000000e+00	NA
1.0626000000e-69	0.0000000000e+00	NA
1.0495000000e-65	0.0000000000e+00	NA
6.7358000000e-62	0.0000000000e+00	NA
2.8022000000e-58	0.0000000000e+00	NA
7.6049000000e-55	0.0000000000e+00	NA
1.3422000000e-51	0.0000000000e+00	NA
1.5356000000e-48	0.0000000000e+00	NA
1.1351000000e-45	0.0000000000e+00	NA
5.3755000000e-43	5.1988000000e-43	1.4515755930e-02
1.6188000000e-40	1.6188000000e-40	0.0000000000e+00
3.0895000000e-38	3.0895000000e-38	0.0000000000e+00
3.7299000000e-36	3.7299000000e-36	0.0000000000e+00
2.8429000000e-34	2.8429000000e-34	0.0000000000e+00
1.3663000000e-32	1.3663000000e-32	0.0000000000e+00
4.1407000000e-31	4.1407000000e-31	0.0000000000e+00
7.9246000000e-30	7.9246000000e-30	0.0000000000e+00
9.6063000000e-29	9.6063000000e-29	0.0000000000e+00
7.4254000000e-28	7.4254000000e-28	0.0000000000e+00
3.6931000000e-27	3.6931000000e-27	0.0000000000e+00
1.1932000000e-26	1.1932000000e-26	0.0000000000e+00
2.5282000000e-26	2.5282000000e-26	0.0000000000e+00
3.5477000000e-26	3.5477000000e-26	0.0000000000e+00
3.3295000000e-26	3.3295000000e-26	0.0000000000e+00
2.1092000000e-26	2.1092000000e-26	0.0000000000e+00
9.0955000000e-27	9.0955000000e-27	0.0000000000e+00
2.6876000000e-27	2.6876000000e-27	0.0000000000e+00
5.4575000000e-28	5.4575000000e-28	0.0000000000e+00
7.6262000000e-29	7.6262000000e-29	0.0000000000e+00
7.3588000000e-30	7.3588000000e-30	0.0000000000e+00
4.9269000000e-31	4.9269000000e-31	0.0000000000e+00
2.3128000000e-32	2.3128000000e-32	0.0000000000e+00
7.6865000000e-34	7.6865000000e-34	0.0000000000e+00
1.8470000000e-35	1.8470000000e-35	0.0000000000e+00
3.3788000000e-37	3.3788000000e-37	0.0000000000e+00
4.9321000000e-39	4.9321000000e-39	0.0000000000e+00
6.1068000000e-41	6.1036000000e-41	2.2763257124e-04
7.0612000000e-43	6.3759000000e-43	4.4337015597e-02
7.8486000000e-45	0.0000000000e+00	NA
8.0758000000e-47	0.0000000000e+00	NA
7.5531000000e-49	0.0000000000e+00	NA
6.9745000000e-51	0.0000000000e+00	NA
6.1095000000e-53	0.0000000000e+00	NA
4.6641000000e-55	0.0000000000e+00	NA
3.4095000000e-57	0.0000000000e+00	NA
2.4556000000e-59	0.0000000000e+00	NA
1.6906000000e-61	0.0000000000e+00	NA
1.0780000000e-63	0.0000000000e+00	NA
6.3455000000e-66	0.0000000000e+00	NA
3.6330000000e-68	0.0000000000e+00	NA
1.8638000000e-70	0.0000000000e+00	NA
8.8648000000e-73	0.0000000000e+00	NA
4.0809000000e-75	0.0000000000e+00	NA
1.7243000000e-77	0.0000000000e+00	NA
6.5737000000e-80	0.0000000000e+00	NA
2.3235000000e-82	0.0000000000e+00	NA
7.6468000000e-85	0.0000000000e+00	NA
2.3880000000e-87	0.0000000000e+00	NA
7.2075000000e-90	0.0000000000e+00	NA
2.0438000000e-92	0.0000000000e+00	NA
5.3078000000e-95	0.0000000000e+00	NA
1.2384000000e-97	0.0000000000e+00	NA
2.5468000000e-100	0.0000000000e+00	NA
4.9697000000e-103	0.0000000000e+00	NA
9.0376000000e-106	0.0000000000e+00	NA
1.6787000000e-108	0.0000000000e+00	NA
3.0004000000e-111	0.0000000000e+00	NA
4.7564000000e-114	0.0000000000e+00	NA
7.4011000000e-117	0.0000000000e+00	NA
1.1673000000e-119	0.0000000000e+00	NA
1.5971000000e-122	0.0000000000e+00	NA
1.9623000000e-125	0.0000000000e+00	NA
2.2520000000e-128	0.0000000000e+00	NA
2.4282000000e-131	0.0000000000e+00	NA
2.4481000000e-134	0.0000000000e+00	NA
2.3221000000e-137	0.0000000000e+00	NA
2.0289000000e-140	0.0000000000e+00	NA
1.6575000000e-143	0.0000000000e+00	NA
1.2662000000e-146	0.0000000000e+00	NA
9.0441000000e-150	0.0000000000e+00	NA
6.0403000000e-153	0.0000000000e+00	NA
3.7720000000e-156	0.0000000000e+00	NA
2.2025000000e-159	0.0000000000e+00	NA
1.2024000000e-162	0.0000000000e+00	NA
6.1376000000e-166	0.0000000000e+00	NA
2.9292000000e-169	0.0000000000e+00	NA
1.3071000000e-172	0.0000000000e+00	NA
5.4532000000e-176	0.0000000000e+00	NA
2.1271000000e-179	0.0000000000e+00	NA
7.7575000000e-183	0.0000000000e+00	NA
3.3418000000e-129	0.0000000000e+00	NA
5.5580000000e-123	0.0000000000e+00	NA
6.0115000000e-117	0.0000000000e+00	NA
4.2378000000e-111	0.0000000000e+00	NA
1.9500000000e-105	0.0000000000e+00	NA
5.8582000000e-100	0.0000000000e+00	NA
1.1492000000e-94	0.0000000000e+00	NA
1.4715000000e-89	0.0000000000e+00	NA
1.2305000000e-84	0.0000000000e+00	NA
6.7182000000e-80	0.0000000000e+00	NA
2.3943000000e-75	0.0000000000e+00	NA
5.5677000000e-71	0.0000000000e+00	NA
8.5805000000e-67	0.0000000000e+00	NA
8.6320000000e-63	0.0000000000e+00	NA
5.6559000000e-59	0.0000000000e+00	NA
2.4054000000e-55	0.0000000000e+00	NA
6.6799000000e-52	0.0000000000e+00	NA
1.2017000000e-48	0.0000000000e+00	NA
1.4061000000e-45	0.0000000000e+00	NA
1.0687000000e-42	1.0580000000e-42	4.3701416913e-03
5.2030000000e-40	5.2030000000e-40	0.0000000000e+00
1.6047000000e-37	1.6047000000e-37	0.0000000000e+00
3.1262000000e-35	3.1262000000e-35	0.0000000000e+00
3.8394000000e-33	3.8394000000e-33	0.0000000000e+00
2.9613000000e-31	2.9613000000e-31	0.0000000000e+00
1.4326000000e-29	1.4326000000e-29	0.0000000000e+00
4.3374000000e-28	4.3374000000e-28	0.0000000000e+00
8.2331000000e-27	8.2331000000e-27	0.0000000000e+00
9.7729000000e-26	9.7728000000e-26	4.4438877288e-06
7.3304000000e-25	7.3304000000e-25	0.0000000000e+00
3.5251000000e-24	3.5251000000e-24	0.0000000000e+00
1.0983000000e-23	1.0983000000e-23	0.0000000000e+00
2.2436000000e-23	2.2436000000e-23	0.0000000000e+00
3.0321000000e-23	3.0321000000e-23	0.0000000000e+00
2.7489000000e-23	2.7489000000e-23	0.0000000000e+00
1.6892000000e-23	1.6892000000e-23	0.0000000000e+00
7.1080000000e-24	7.1080000000e-24	0.0000000000e+00
2.0665000000e-24	2.0665000000e-24	0.0000000000e+00
4.1670000000e-25	4.1670000000e-25	0.0000000000e+00
5.8007000000e-26	5.8007000000e-26	0.0000000000e+00
5.6344000000e-27	5.6344000000e-27	0.0000000000e+00
3.8106000000e-28	3.8106000000e-28	0.0000000000e+00
1.8353000000e-29	1.8353000000e-29	0.0000000000e+00
6.2817000000e-31	6.2817000000e-31	0.0000000000e+00
1.5950000000e-32	1.5950000000e-32	0.0000000000e+00
3.1739000000e-34	3.1739000000e-34	0.0000000000e+00
5.2212000000e-36	5.2212000000e-36	0.0000000000e+00
7.0353000000e-38	7.0353000000e-38	0.0000000000e+00
9.3876000000e-40	9.3874000000e-40	9.2526121314e-06
1.2620000000e-41	1.2557000000e-41	2.1734606558e-03
1.5949000000e-43	1.0089000000e-43	1.9888533601e-01
1.5961000000e-45	0.0000000000e+00	NA
1.8060000000e-47	0.0000000000e+00	NA
1.9916000000e-49	0.0000000000e+00	NA
1.5727000000e-51	0.0000000000e+00	NA
1.3286000000e-53	0.0000000000e+00	NA
1.1575000000e-55	0.0000000000e+00	NA
9.2145000000e-58	0.0000000000e+00	NA
6.8446000000e-60	0.0000000000e+00	NA
4.3791000000e-62	0.0000000000e+00	NA
3.4008000000e-64	0.0000000000e+00	NA
1.9538000000e-66	0.0000000000e+00	NA
1.0346000000e-68	0.0000000000e+00	NA
5.7831000000e-71	0.0000000000e+00	NA
2.8108000000e-73	0.0000000000e+00	NA
1.2223000000e-75	0.0000000000e+00	NA
5.0046000000e-78	0.0000000000e+00	NA
1.9092000000e-80	0.0000000000e+00	NA
6.3738000000e-83	0.0000000000e+00	NA
2.3423000000e-85	0.0000000000e+00	NA
8.0879000000e-88	0.0000000000e+00	NA
2.4413000000e-90	0.0000000000e+00	NA
6.8142000000e-93	0.0000000000e+00	NA
1.5606000000e-95	0.0000000000e+00	NA
3.8538000000e-98	0.0000000000e+00	NA
7.1998000000e-101	0.0000000000e+00	NA
1.6913000000e-103	0.0000000000e+00	NA
3.3534000000e-106	0.0000000000e+00	NA
6.7276000000e-109	0.0000000000e+00	NA
1.0114000000e-111	0.0000000000e+00	NA
2.1379000000e-114	0.0000000000e+00	NA
3.3421000000e-117	0.0000000000e+00	NA
4.7587000000e-120	0.0000000000e+00	NA
6.3276000000e-123	0.0000000000e+00	NA
7.9884000000e-126	0.0000000000e+00	NA
9.4101000000e-129	0.0000000000e+00	NA
1.0473000000e-131	0.0000000000e+00	NA
1.0673000000e-134	0.0000000000e+00	NA
1.0171000000e-137	0.0000000000e+00	NA
9.0627000000e-141	0.0000000000e+00	NA
7.5507000000e-144	0.0000000000e+00	NA
5.8823000000e-147	0.0000000000e+00	NA
4.2847000000e-150	0.0000000000e+00	NA
2.9182000000e-153	0.0000000000e+00	NA
1.8583000000e-156	0.0000000000e+00	NA
1.1064000000e-159	0.0000000000e+00	NA
6.1592000000e-163	0.0000000000e+00	NA
3.2058000000e-166	0.0000000000e+00	NA
1.5601000000e-169	0.0000000000e+00	NA
7.0980000000e-173	0.0000000000e+00	NA
3.0194000000e-176	0.0000000000e+00	NA
1.5661000000e-126	0.0000000000e+00	NA
2.6156000000e-120	0.0000000000e+00	NA
2.8411000000e-114	0.0000000000e+00	NA
2.0134000000e-108	0.0000000000e+00	NA
9.3164000000e-103	0.0000000000e+00	NA
2.8161000000e-97	0.0000000000e+00	NA
5.5641000000e-92	0.0000000000e+00	NA
7.1840000000e-87	0.0000000000e+00	NA
6.0628000000e-82	0.0000000000e+00	NA
3.3456000000e-77	0.0000000000e+00	NA
1.2068000000e-72	0.0000000000e+00	NA
2.8684000000e-68	0.0000000000e+00	NA
4.4973000000e-64	0.0000000000e+00	NA
4.6111000000e-60	0.0000000000e+00	NA
3.0932000000e-56	0.0000000000e+00	NA
1.3580000000e-52	0.0000000000e+00	NA
3.8436000000e-49	0.0000000000e+00	NA
7.0894000000e-46	0.0000000000e+00	NA
8.4699000000e-43	8.3097000000e-43	8.2929378568e-03
6.6464000000e-40	6.6461000000e-40	1.9603286755e-05
3.3449000000e-37	3.3449000000e-37	0.0000000000e+00
1.0629000000e-34	1.0629000000e-34	0.0000000000e+00
2.1294000000e-32	2.1294000000e-32	0.0000000000e+00
2.6703000000e-30	2.6703000000e-30	0.0000000000e+00
2.0941000000e-28	2.0941000000e-28	0.0000000000e+00
1.0328000000e-26	1.0328000000e-26	0.0000000000e+00
3.1309000000e-25	3.1309000000e-25	0.0000000000e+00
5.9560000000e-24	5.9560000000e-24	0.0000000000e+00
6.8611000000e-23	6.8611000000e-23	0.0000000000e+00
4.9444000000e-22	4.9444000000e-22	0.0000000000e+00
2.2906000000e-21	2.2906000000e-21	0.0000000000e+00
6.8356000000e-21	6.8356000000e-21	0.0000000000e+00
1.3422000000e-20	1.3422000000e-20	0.0000000000e+00
1.7250000000e-20	1.7250000000e-20	0.0000000000e+00
1.5028000000e-20	1.5028000000e-20	0.0000000000e+00
8.9056000000e-21	8.9056000000e-21	0.0000000000e+00
3.6439000000e-21	3.6439000000e-21	0.0000000000e+00
1.0358000000e-21	1.0358000000e-21	0.0000000000e+00
2.0444000000e-22	2.0444000000e-22	0.0000000000e+00
2.8558000000e-23	2.8558000000e-23	0.0000000000e+00
2.8356000000e-24	2.8356000000e-24	0.0000000000e+00
1.9582000000e-25	1.9582000000e-25	0.0000000000e+00
9.5215000000e-27	9.5215000000e-27	0.0000000000e+00
3.1339000000e-28	3.1339000000e-28	0.0000000000e+00
8.8494000000e-30	8.8494000000e-30	0.0000000000e+00
2.0195000000e-31	2.0195000000e-31	0.0000000000e+00
4.2358000000e-33	4.2358000000e-33	0.0000000000e+00
6.3360000000e-35	6.3360000000e-35	0.0000000000e+00
9.4795000000e-37	9.4795000000e-37	0.0000000000e+00
1.5418000000e-38	1.5418000000e-38	0.0000000000e+00
2.1656000000e-40	2.1651000000e-40	1.0028274501e-04
2.7381000000e-42	2.6765000000e-42	9.8820575304e-03
3.0704000000e-44	0.0000000000e+00	NA
3.7691000000e-46	0.0000000000e+00	NA
4.4146000000e-48	0.0000000000e+00	NA
4.1747000000e-50	0.0000000000e+00	NA
3.7333000000e-52	0.0000000000e+00	NA
3.5202000000e-54	0.0000000000e+00	NA
3.6362000000e-56	0.0000000000e+00	NA
2.3372000000e-58	0.0000000000e+00	NA
1.8398000000e-60	0.0000000000e+00	NA
1.4530000000e-62	0.0000000000e+00	NA
9.2797000000e-65	0.0000000000e+00	NA
5.5282000000e-67	0.0000000000e+00	NA
3.0771000000e-69	0.0000000000e+00	NA
1.5943000000e-71	0.0000000000e+00	NA
7.7721000000e-74	0.0000000000e+00	NA
3.5268000000e-76	0.0000000000e+00	NA
1.4437000000e-78	0.0000000000e+00	NA
5.3306000000e-81	0.0000000000e+00	NA
2.2072000000e-83	0.0000000000e+00	NA
6.9672000000e-86	0.0000000000e+00	NA
2.4732000000e-88	0.0000000000e+00	NA
7.3658000000e-91	0.0000000000e+00	NA
1.8902000000e-93	0.0000000000e+00	NA
5.0085000000e-96	0.0000000000e+00	NA
1.2256000000e-98	0.0000000000e+00	NA
2.8994000000e-101	0.0000000000e+00	NA
5.8019000000e-104	0.0000000000e+00	NA
1.1895000000e-106	0.0000000000e+00	NA
2.3204000000e-109	0.0000000000e+00	NA
4.9518000000e-112	0.0000000000e+00	NA
8.1852000000e-115	0.0000000000e+00	NA
1.2638000000e-117	0.0000000000e+00	NA
1.8522000000e-120	0.0000000000e+00	NA
2.6137000000e-123	0.0000000000e+00	NA
3.3227000000e-126	0.0000000000e+00	NA
3.9499000000e-129	0.0000000000e+00	NA
4.3906000000e-132	0.0000000000e+00	NA
4.5634000000e-135	0.0000000000e+00	NA
4.4349000000e-138	0.0000000000e+00	NA
4.0300000000e-141	0.0000000000e+00	NA
3.4240000000e-144	0.0000000000e+00	NA
2.7201000000e-147	0.0000000000e+00	NA
2.0205000000e-150	0.0000000000e+00	NA
1.4032000000e-153	0.0000000000e+00	NA
9.1114000000e-157	0.0000000000e+00	NA
5.5316000000e-160	0.0000000000e+00	NA
3.1399000000e-163	0.0000000000e+00	NA
1.6664000000e-166	0.0000000000e+00	NA
8.2682000000e-170	0.0000000000e+00	NA
4.7622000000e-124	0.0000000000e+00	NA
7.9839000000e-118	0.0000000000e+00	NA
8.7097000000e-112	0.0000000000e+00	NA
6.2002000000e-106	0.0000000000e+00	NA
2.8851000000e-100	0.0000000000e+00	NA
8.7773000000e-95	0.0000000000e+00	NA
1.7462000000e-89	0.0000000000e+00	NA
2.2735000000e-84	0.0000000000e+00	NA
1.9365000000e-79	0.0000000000e+00	NA
1.0797000000e-74	0.0000000000e+00	NA
3.9400000000e-70	0.0000000000e+00	NA
9.5742000000e-66	0.0000000000e+00	NA
1.5246000000e-61	0.0000000000e+00	NA
1.5904000000e-57	0.0000000000e+00	NA
1.0914000000e-53	0.0000000000e+00	NA
4.9582000000e-50	0.0000000000e+00	NA
1.4736000000e-46	0.0000000000e+00	NA
2.7150000000e-43	2.6204000000e-43	1.5402243165e-02
3.3779000000e-40	3.3778000000e-40	1.2857127520e-05
2.7458000000e-37	2.7458000000e-37	0.0000000000e+00
1.4303000000e-34	1.4303000000e-34	0.0000000000e+00
4.7088000000e-32	4.7088000000e-32	0.0000000000e+00
9.7598000000e-30	9.7598000000e-30	0.0000000000e+00
1.2719000000e-27	1.2719000000e-27	0.0000000000e+00
1.0235000000e-25	1.0235000000e-25	0.0000000000e+00
5.1410000000e-24	5.1410000000e-24	0.0000000000e+00
1.5948000000e-22	1.5948000000e-22	0.0000000000e+00
2.9395000000e-21	2.9395000000e-21	0.0000000000e+00
3.3600000000e-20	3.3600000000e-20	0.0000000000e+00
2.3357000000e-19	2.3357000000e-19	0.0000000000e+00
1.0350000000e-18	1.0350000000e-18	0.0000000000e+00
2.9087000000e-18	2.9087000000e-18	0.0000000000e+00
5.3630000000e-18	5.3630000000e-18	0.0000000000e+00
6.6109000000e-18	6.6109000000e-18	0.0000000000e+00
5.4364000000e-18	5.4364000000e-18	0.0000000000e+00
3.0860000000e-18	3.0860000000e-18	0.0000000000e+00
1.2243000000e-18	1.2243000000e-18	0.0000000000e+00
3.4012000000e-19	3.4012000000e-19	0.0000000000e+00
6.6406000000e-20	6.6406000000e-20	0.0000000000e+00
9.3110000000e-21	9.3110000000e-21	0.0000000000e+00
9.1954000000e-22	9.1954000000e-22	0.0000000000e+00
6.3672000000e-23	6.3672000000e-23	0.0000000000e+00
3.2873000000e-24	3.2873000000e-24	0.0000000000e+00
1.3141000000e-25	1.3141000000e-25	0.0000000000e+00
3.9237000000e-27	3.9237000000e-27	0.0000000000e+00
9.9928000000e-29	9.9928000000e-29	0.0000000000e+00
2.2126000000e-30	2.2126000000e-30	0.0000000000e+00
4.2624000000e-32	4.2624000000e-32	0.0000000000e+00
6.6490000000e-34	6.6490000000e-34	0.0000000000e+00
1.1634000000e-35	1.1634000000e-35	0.0000000000e+00
1.6303000000e-37	1.6303000000e-37	0.0000000000e+00
2.8430000000e-39	2.8430000000e-39	0.0000000000e+00
4.1810000000e-41	4.1754000000e-41	5.8208067176e-04
4.7559000000e-43	4.1338000000e-43	6.0883253421e-02
6.6651000000e-45	0.0000000000e+00	NA
7.7453000000e-47	0.0000000000e+00	NA
9.1524000000e-49	0.0000000000e+00	NA
9.6977000000e-51	0.0000000000e+00	NA
9.5131000000e-53	0.0000000000e+00	NA
9.6530000000e-55	0.0000000000e+00	NA
6.5216000000e-57	0.0000000000e+00	NA
5.2144000000e-59	0.0000000000e+00	NA
4.6533000000e-61	0.0000000000e+00	NA
3.1105000000e-63	0.0000000000e+00	NA
2.1215000000e-65	0.0000000000e+00	NA
1.1284000000e-67	0.0000000000e+00	NA
6.7370000000e-70	0.0000000000e+00	NA
3.8417000000e-72	0.0000000000e+00	NA
2.0841000000e-74	0.0000000000e+00	NA
9.6945000000e-77	0.0000000000e+00	NA
4.1320000000e-79	0.0000000000e+00	NA
1.6811000000e-81	0.0000000000e+00	NA
6.5117000000e-84	0.0000000000e+00	NA
2.2554000000e-86	0.0000000000e+00	NA
7.3833000000e-89	0.0000000000e+00	NA
2.2816000000e-91	0.0000000000e+00	NA
6.3247000000e-94	0.0000000000e+00	NA
1.5823000000e-96	0.0000000000e+00	NA
3.5353000000e-99	0.0000000000e+00	NA
1.0312000000e-101	0.0000000000e+00	NA
2.0920000000e-104	0.0000000000e+00	NA
5.0909000000e-107	0.0000000000e+00	NA
9.8748000000e-110	0.0000000000e+00	NA
1.7862000000e-112	0.0000000000e+00	NA
2.8941000000e-115	0.0000000000e+00	NA
5.0012000000e-118	0.0000000000e+00	NA
7.4165000000e-121	0.0000000000e+00	NA
1.0284000000e-123	0.0000000000e+00	NA
1.3334000000e-126	0.0000000000e+00	NA
1.6166000000e-129	0.0000000000e+00	NA
1.8325000000e-132	0.0000000000e+00	NA
1.9424000000e-135	0.0000000000e+00	NA
1.9250000000e-138	0.0000000000e+00	NA
1.7838000000e-141	0.0000000000e+00	NA
1.5455000000e-144	0.0000000000e+00	NA
1.2520000000e-147	0.0000000000e+00	NA
9.4826000000e-151	0.0000000000e+00	NA
6.7151000000e-154	0.0000000000e+00	NA
4.4460000000e-157	0.0000000000e+00	NA
2.7522000000e-160	0.0000000000e+00	NA
1.5929000000e-163	0.0000000000e+00	NA
9.4000000000e-122	0.0000000000e+00	NA
1.5805000000e-115	0.0000000000e+00	NA
1.7308000000e-109	0.0000000000e+00	NA
1.2379000000e-103	0.0000000000e+00	NA
5.7897000000e-98	0.0000000000e+00	NA
1.7718000000e-92	0.0000000000e+00	NA
3.5495000000e-87	0.0000000000e+00	NA
4.6578000000e-82	0.0000000000e+00	NA
4.0033000000e-77	0.0000000000e+00	NA
2.2551000000e-72	0.0000000000e+00	NA
8.3765000000e-68	0.0000000000e+00	NA
2.0644000000e-63	0.0000000000e+00	NA
3.3356000000e-59	0.0000000000e+00	NA
3.5326000000e-55	0.0000000000e+00	NA
2.4824000000e-51	0.0000000000e+00	NA
1.1542000000e-47	0.0000000000e+00	NA
3.4601000000e-44	0.0000000000e+00	NA
6.9076000000e-41	6.9069000000e-41	4.4012615381e-05
8.8253000000e-38	8.8253000000e-38	0.0000000000e+00
7.4404000000e-35	7.4404000000e-35	0.0000000000e+00
4.0503000000e-32	4.0503000000e-32	0.0000000000e+00
1.3899000000e-29	1.3899000000e-29	0.0000000000e+00
3.0206000000e-27	3.0206000000e-27	0.0000000000e+00
4.1267000000e-25	4.1267000000e-25	0.0000000000e+00
3.4737000000e-23	3.4737000000e-23	0.0000000000e+00
1.7985000000e-21	1.7985000000e-21	0.0000000000e+00
5.5836000000e-20	5.5836000000e-20	0.0000000000e+00
1.0251000000e-18	1.0251000000e-18	0.0000000000e+00
1.1289000000e-17	1.1289000000e-17	0.0000000000e+00
7.7152000000e-17	7.7152000000e-17	0.0000000000e+00
3.2275000000e-16	3.2275000000e-16	0.0000000000e+00
8.4621000000e-16	8.4621000000e-16	0.0000000000e+00
1.4627000000e-15	1.4627000000e-15	0.0000000000e+00
1.6718000000e-15	1.6718000000e-15	0.0000000000e+00
1.3053000000e-15	1.3053000000e-15	0.0000000000e+00
7.0614000000e-16	7.0614000000e-16	0.0000000000e+00
2.6975000000e-16	2.6975000000e-16	0.0000000000e+00
7.3148000000e-17	7.3148000000e-17	0.0000000000e+00
1.4086000000e-17	1.4086000000e-17	0.0000000000e+00
1.9466000000e-18	1.9466000000e-18	0.0000000000e+00
1.9524000000e-19	1.9524000000e-19	0.0000000000e+00
1.3737000000e-20	1.3737000000e-20	0.0000000000e+00
7.7196000000e-22	7.7196000000e-22	0.0000000000e+00
3.2420000000e-23	3.2420000000e-23	0.0000000000e+00
1.0959000000e-24	1.0959000000e-24	0.0000000000e+00
3.0155000000e-26	3.0155000000e-26	0.0000000000e+00
7.6331000000e-28	7.6331000000e-28	0.0000000000e+00
1.7213000000e-29	1.7213000000e-29	0.0000000000e+00
3.5948000000e-31	3.5948000000e-31	0.0000000000e+00
6.8813000000e-33	6.8813000000e-33	0.0000000000e+00
1.3323000000e-34	1.3323000000e-34	0.0000000000e+00
2.1898000000e-36	2.1898000000e-36	0.0000000000e+00
3.4567000000e-38	3.4567000000e-38	0.0000000000e+00
5.6311000000e-40	5.6307000000e-40	3.0850804105e-05
8.4163000000e-42	8.3391000000e-42	4.0020257655e-03
1.2020000000e-43	7.8473000000e-44	1.8518421179e-01
1.5601000000e-45	0.0000000000e+00	NA
1.8428000000e-47	0.0000000000e+00	NA
1.9503000000e-49	0.0000000000e+00	NA
2.5001000000e-51	0.0000000000e+00	NA
1.9345000000e-53	0.0000000000e+00	NA
1.7640000000e-55	0.0000000000e+00	NA
1.7252000000e-57	0.0000000000e+00	NA
1.4667000000e-59	0.0000000000e+00	NA
1.0937000000e-61	0.0000000000e+00	NA
7.9483000000e-64	0.0000000000e+00	NA
4.8648000000e-66	0.0000000000e+00	NA
3.2893000000e-68	0.0000000000e+00	NA
1.9378000000e-70	0.0000000000e+00	NA
1.1103000000e-72	0.0000000000e+00	NA
5.0212000000e-75	0.0000000000e+00	NA
2.4827000000e-77	0.0000000000e+00	NA
1.1523000000e-79	0.0000000000e+00	NA
4.8962000000e-82	0.0000000000e+00	NA
1.8471000000e-84	0.0000000000e+00	NA
6.8165000000e-87	0.0000000000e+00	NA
2.2292000000e-89	0.0000000000e+00	NA
6.6839000000e-92	0.0000000000e+00	NA
2.0332000000e-94	0.0000000000e+00	NA
4.6677000000e-97	0.0000000000e+00	NA
1.2117000000e-99	0.0000000000e+00	NA
3.4429000000e-102	0.0000000000e+00	NA
8.2868000000e-105	0.0000000000e+00	NA
1.7761000000e-107	0.0000000000e+00	NA
3.5211000000e-110	0.0000000000e+00	NA
6.7323000000e-113	0.0000000000e+00	NA
1.1646000000e-115	0.0000000000e+00	NA
1.8836000000e-118	0.0000000000e+00	NA
2.8488000000e-121	0.0000000000e+00	NA
4.0287000000e-124	0.0000000000e+00	NA
5.3271000000e-127	0.0000000000e+00	NA
6.5863000000e-130	0.0000000000e+00	NA
7.6139000000e-133	0.0000000000e+00	NA
8.2297000000e-136	0.0000000000e+00	NA
8.3170000000e-139	0.0000000000e+00	NA
7.8588000000e-142	0.0000000000e+00	NA
6.9430000000e-145	0.0000000000e+00	NA
5.7350000000e-148	0.0000000000e+00	NA
