CPU	GPU	log10(CPU/GPU)
1.0618000000e-199	0.0000000000e+00	NA
5.9256000000e-194	0.0000000000e+00	NA
2.3497000000e-188	0.0000000000e+00	NA
6.8605000000e-183	0.0000000000e+00	NA
1.4767000000e-177	0.0000000000e+00	NA
2.3660000000e-172	0.0000000000e+00	NA
2.8004000000e-167	0.0000000000e+00	NA
2.4716000000e-162	0.0000000000e+00	NA
1.6150000000e-157	0.0000000000e+00	NA
7.8517000000e-153	0.0000000000e+00	NA
2.8320000000e-148	0.0000000000e+00	NA
7.5835000000e-144	0.0000000000e+00	NA
1.6371000000e-139	0.0000000000e+00	NA
3.0657000000e-135	0.0000000000e+00	NA
4.3354000000e-131	0.0000000000e+00	NA
4.5364000000e-127	0.0000000000e+00	NA
3.7527000000e-123	0.0000000000e+00	NA
2.4598000000e-119	0.0000000000e+00	NA
1.6178000000e-115	0.0000000000e+00	NA
3.9322000000e-111	0.0000000000e+00	NA
1.3912000000e-105	0.0000000000e+00	NA
2.4531000000e-100	0.0000000000e+00	NA
6.6434000000e-96	0.0000000000e+00	NA
5.2591000000e-92	0.0000000000e+00	NA
1.5709000000e-88	0.0000000000e+00	NA
1.6471000000e-85	0.0000000000e+00	NA
6.9398000000e-83	0.0000000000e+00	NA
1.7532000000e-80	0.0000000000e+00	NA
5.5110000000e-78	0.0000000000e+00	NA
1.0543000000e-75	0.0000000000e+00	NA
4.8827000000e-74	0.0000000000e+00	NA
4.6318000000e-73	0.0000000000e+00	NA
1.2795000000e-72	0.0000000000e+00	NA
1.5069000000e-71	0.0000000000e+00	NA
9.1447000000e-70	0.0000000000e+00	NA
4.6147000000e-68	0.0000000000e+00	NA
1.7792000000e-66	0.0000000000e+00	NA
5.1859000000e-65	0.0000000000e+00	NA
1.1156000000e-63	0.0000000000e+00	NA
1.7788000000e-62	0.0000000000e+00	NA
2.1624000000e-61	0.0000000000e+00	NA
2.0341000000e-60	0.0000000000e+00	NA
1.5066000000e-59	0.0000000000e+00	NA
8.6640000000e-59	0.0000000000e+00	NA
3.8553000000e-58	0.0000000000e+00	NA
1.3820000000e-57	0.0000000000e+00	NA
3.9157000000e-57	0.0000000000e+00	NA
8.7811000000e-57	0.0000000000e+00	NA
1.7397000000e-56	0.0000000000e+00	NA
3.0144000000e-56	0.0000000000e+00	NA
4.0154000000e-56	0.0000000000e+00	NA
3.8825000000e-56	0.0000000000e+00	NA
3.3852000000e-56	0.0000000000e+00	NA
2.4118000000e-56	0.0000000000e+00	NA
1.1059000000e-56	0.0000000000e+00	NA
4.2347000000e-57	0.0000000000e+00	NA
1.4983000000e-57	0.0000000000e+00	NA
4.5232000000e-58	0.0000000000e+00	NA
1.0677000000e-58	0.0000000000e+00	NA
1.9890000000e-59	0.0000000000e+00	NA
3.4885000000e-60	0.0000000000e+00	NA
4.1168000000e-61	0.0000000000e+00	NA
3.9063000000e-62	0.0000000000e+00	NA
3.6499000000e-63	0.0000000000e+00	NA
2.5468000000e-64	0.0000000000e+00	NA
1.2354000000e-65	0.0000000000e+00	NA
4.9289000000e-67	0.0000000000e+00	NA
1.6959000000e-68	0.0000000000e+00	NA
5.7170000000e-70	0.0000000000e+00	NA
2.1360000000e-71	0.0000000000e+00	NA
7.7174000000e-73	0.0000000000e+00	NA
2.3745000000e-74	0.0000000000e+00	NA
5.6407000000e-76	0.0000000000e+00	NA
9.3196000000e-78	0.0000000000e+00	NA
1.6199000000e-79	0.0000000000e+00	NA
2.6904000000e-81	0.0000000000e+00	NA
7.2735000000e-83	0.0000000000e+00	NA
2.2946000000e-84	0.0000000000e+00	NA
5.2886000000e-86	0.0000000000e+00	NA
1.6079000000e-87	0.0000000000e+00	NA
7.8299000000e-89	0.0000000000e+00	NA
2.4571000000e-90	0.0000000000e+00	NA
6.0722000000e-92	0.0000000000e+00	NA
1.4885000000e-93	0.0000000000e+00	NA
3.7457000000e-95	0.0000000000e+00	NA
9.3972000000e-97	0.0000000000e+00	NA
2.4306000000e-98	0.0000000000e+00	NA
5.6715000000e-100	0.0000000000e+00	NA
1.2956000000e-101	0.0000000000e+00	NA
2.8712000000e-103	0.0000000000e+00	NA
6.1313000000e-105	0.0000000000e+00	NA
1.2581000000e-106	0.0000000000e+00	NA
2.4839000000e-108	0.0000000000e+00	NA
4.7346000000e-110	0.0000000000e+00	NA
8.7469000000e-112	0.0000000000e+00	NA
1.5706000000e-113	0.0000000000e+00	NA
2.7449000000e-115	0.0000000000e+00	NA
4.6718000000e-117	0.0000000000e+00	NA
7.7433000000e-119	0.0000000000e+00	NA
1.2495000000e-120	0.0000000000e+00	NA
1.9626000000e-122	0.0000000000e+00	NA
3.1416000000e-196	0.0000000000e+00	NA
1.7601000000e-190	0.0000000000e+00	NA
7.0343000000e-185	0.0000000000e+00	NA
2.0499000000e-179	0.0000000000e+00	NA
4.4238000000e-174	0.0000000000e+00	NA
7.0795000000e-169	0.0000000000e+00	NA
8.4141000000e-164	0.0000000000e+00	NA
7.3794000000e-159	0.0000000000e+00	NA
4.8230000000e-154	0.0000000000e+00	NA
2.3434000000e-149	0.0000000000e+00	NA
8.4764000000e-145	0.0000000000e+00	NA
2.2860000000e-140	0.0000000000e+00	NA
5.9086000000e-136	0.0000000000e+00	NA
1.5589000000e-131	0.0000000000e+00	NA
8.3279000000e-127	0.0000000000e+00	NA
2.3100000000e-122	0.0000000000e+00	NA
9.9449000000e-119	0.0000000000e+00	NA
1.0383000000e-115	0.0000000000e+00	NA
3.8940000000e-112	0.0000000000e+00	NA
7.0022000000e-108	0.0000000000e+00	NA
4.0866000000e-101	0.0000000000e+00	NA
5.7912000000e-95	0.0000000000e+00	NA
1.3188000000e-90	0.0000000000e+00	NA
1.4279000000e-86	0.0000000000e+00	NA
7.3336000000e-83	0.0000000000e+00	NA
5.1314000000e-80	0.0000000000e+00	NA
1.9459000000e-77	0.0000000000e+00	NA
2.1787000000e-75	0.0000000000e+00	NA
3.2922000000e-72	0.0000000000e+00	NA
4.6390000000e-69	0.0000000000e+00	NA
4.6562000000e-67	0.0000000000e+00	NA
6.0326000000e-66	0.0000000000e+00	NA
8.1678000000e-66	0.0000000000e+00	NA
1.6766000000e-65	0.0000000000e+00	NA
1.6839000000e-65	0.0000000000e+00	NA
4.3090000000e-64	0.0000000000e+00	NA
1.5095000000e-62	0.0000000000e+00	NA
4.1278000000e-61	0.0000000000e+00	NA
8.4141000000e-60	0.0000000000e+00	NA
1.1669000000e-58	0.0000000000e+00	NA
1.2723000000e-57	0.0000000000e+00	NA
1.0789000000e-56	0.0000000000e+00	NA
7.5008000000e-56	0.0000000000e+00	NA
3.9990000000e-55	0.0000000000e+00	NA
1.7190000000e-54	0.0000000000e+00	NA
6.0722000000e-54	0.0000000000e+00	NA
1.7382000000e-53	0.0000000000e+00	NA
3.4664000000e-53	0.0000000000e+00	NA
6.6196000000e-53	0.0000000000e+00	NA
1.1976000000e-52	0.0000000000e+00	NA
1.7304000000e-52	0.0000000000e+00	NA
1.3432000000e-52	0.0000000000e+00	NA
1.2811000000e-52	0.0000000000e+00	NA
1.0767000000e-52	0.0000000000e+00	NA
3.6048000000e-53	0.0000000000e+00	NA
1.3257000000e-53	0.0000000000e+00	NA
5.1494000000e-54	0.0000000000e+00	NA
1.4972000000e-54	0.0000000000e+00	NA
3.5526000000e-55	0.0000000000e+00	NA
4.9383000000e-56	0.0000000000e+00	NA
1.7752000000e-56	0.0000000000e+00	NA
1.7817000000e-57	0.0000000000e+00	NA
1.3340000000e-58	0.0000000000e+00	NA
1.5799000000e-59	0.0000000000e+00	NA
1.0469000000e-60	0.0000000000e+00	NA
4.6274000000e-62	0.0000000000e+00	NA
1.8411000000e-63	0.0000000000e+00	NA
6.3755000000e-65	0.0000000000e+00	NA
1.3892000000e-66	0.0000000000e+00	NA
6.9373000000e-68	0.0000000000e+00	NA
3.3547000000e-69	0.0000000000e+00	NA
1.0657000000e-70	0.0000000000e+00	NA
3.0604000000e-72	0.0000000000e+00	NA
4.0769000000e-74	0.0000000000e+00	NA
1.1739000000e-75	0.0000000000e+00	NA
9.8031000000e-78	0.0000000000e+00	NA
4.3803000000e-79	0.0000000000e+00	NA
1.0679000000e-80	0.0000000000e+00	NA
4.0688000000e-82	0.0000000000e+00	NA
4.1986000000e-84	0.0000000000e+00	NA
4.7318000000e-85	0.0000000000e+00	NA
1.3410000000e-86	0.0000000000e+00	NA
3.2430000000e-88	0.0000000000e+00	NA
7.7536000000e-90	0.0000000000e+00	NA
2.0249000000e-91	0.0000000000e+00	NA
5.2041000000e-93	0.0000000000e+00	NA
1.4153000000e-94	0.0000000000e+00	NA
3.3562000000e-96	0.0000000000e+00	NA
7.8171000000e-98	0.0000000000e+00	NA
1.7753000000e-99	0.0000000000e+00	NA
3.9100000000e-101	0.0000000000e+00	NA
8.3329000000e-103	0.0000000000e+00	NA
1.7199000000e-104	0.0000000000e+00	NA
3.4458000000e-106	0.0000000000e+00	NA
6.7172000000e-108	0.0000000000e+00	NA
1.2760000000e-109	0.0000000000e+00	NA
2.3633000000e-111	0.0000000000e+00	NA
4.2679000000e-113	0.0000000000e+00	NA
7.5128000000e-115	0.0000000000e+00	NA
1.2886000000e-116	0.0000000000e+00	NA
2.1527000000e-118	0.0000000000e+00	NA
7.1794000000e-193	0.0000000000e+00	NA
4.0625000000e-187	0.0000000000e+00	NA
1.6312000000e-181	0.0000000000e+00	NA
4.7958000000e-176	0.0000000000e+00	NA
1.0397000000e-170	0.0000000000e+00	NA
1.6660000000e-165	0.0000000000e+00	NA
1.9858000000e-160	0.0000000000e+00	NA
1.7509000000e-155	0.0000000000e+00	NA
1.1449000000e-150	0.0000000000e+00	NA
5.5865000000e-146	0.0000000000e+00	NA
2.0323000000e-141	0.0000000000e+00	NA
6.4468000000e-137	0.0000000000e+00	NA
3.9285000000e-132	0.0000000000e+00	NA
1.0176000000e-126	0.0000000000e+00	NA
2.7054000000e-121	0.0000000000e+00	NA
5.1376000000e-116	0.0000000000e+00	NA
2.9035000000e-113	0.0000000000e+00	NA
2.1236000000e-111	0.0000000000e+00	NA
6.3098000000e-109	0.0000000000e+00	NA
4.2541000000e-105	0.0000000000e+00	NA
2.6513000000e-99	0.0000000000e+00	NA
3.5219000000e-90	0.0000000000e+00	NA
3.0743000000e-86	0.0000000000e+00	NA
9.7703000000e-81	0.0000000000e+00	NA
1.0940000000e-76	0.0000000000e+00	NA
6.9032000000e-76	0.0000000000e+00	NA
8.5865000000e-73	0.0000000000e+00	NA
8.0099000000e-73	0.0000000000e+00	NA
2.9575000000e-67	0.0000000000e+00	NA
1.8817000000e-62	0.0000000000e+00	NA
1.5650000000e-60	0.0000000000e+00	NA
2.6276000000e-59	0.0000000000e+00	NA
4.0377000000e-60	0.0000000000e+00	NA
2.2675000000e-58	0.0000000000e+00	NA
8.5759000000e-59	0.0000000000e+00	NA
3.9947000000e-58	0.0000000000e+00	NA
2.3134000000e-58	0.0000000000e+00	NA
2.8128000000e-57	0.0000000000e+00	NA
4.2870000000e-56	0.0000000000e+00	NA
5.9654000000e-55	0.0000000000e+00	NA
6.9097000000e-54	0.0000000000e+00	NA
4.9620000000e-53	0.0000000000e+00	NA
2.9285000000e-52	0.0000000000e+00	NA
1.2029000000e-51	0.0000000000e+00	NA
5.5447000000e-51	0.0000000000e+00	NA
2.0654000000e-50	0.0000000000e+00	NA
6.9950000000e-50	0.0000000000e+00	NA
1.3339000000e-49	0.0000000000e+00	NA
2.3133000000e-49	0.0000000000e+00	NA
4.1894000000e-49	0.0000000000e+00	NA
5.2650000000e-49	0.0000000000e+00	NA
4.8857000000e-49	0.0000000000e+00	NA
3.1626000000e-49	0.0000000000e+00	NA
2.2777000000e-49	0.0000000000e+00	NA
1.3845000000e-49	0.0000000000e+00	NA
4.6787000000e-50	0.0000000000e+00	NA
1.2562000000e-50	0.0000000000e+00	NA
3.7794000000e-51	0.0000000000e+00	NA
2.0053000000e-51	0.0000000000e+00	NA
1.4133000000e-52	0.0000000000e+00	NA
2.6096000000e-53	0.0000000000e+00	NA
6.3716000000e-54	0.0000000000e+00	NA
5.8020000000e-55	0.0000000000e+00	NA
4.2863000000e-56	0.0000000000e+00	NA
2.6376000000e-57	0.0000000000e+00	NA
1.3516000000e-58	0.0000000000e+00	NA
6.2622000000e-60	0.0000000000e+00	NA
2.5315000000e-61	0.0000000000e+00	NA
7.6651000000e-63	0.0000000000e+00	NA
1.7617000000e-64	0.0000000000e+00	NA
1.0579000000e-65	0.0000000000e+00	NA
1.9268000000e-67	0.0000000000e+00	NA
9.5095000000e-69	0.0000000000e+00	NA
2.4606000000e-70	0.0000000000e+00	NA
3.8708000000e-72	0.0000000000e+00	NA
1.0396000000e-73	0.0000000000e+00	NA
2.5372000000e-75	0.0000000000e+00	NA
7.3487000000e-77	0.0000000000e+00	NA
1.1667000000e-78	0.0000000000e+00	NA
3.1035000000e-80	0.0000000000e+00	NA
9.0485000000e-82	0.0000000000e+00	NA
6.6214000000e-83	0.0000000000e+00	NA
1.5891000000e-84	0.0000000000e+00	NA
3.7661000000e-86	0.0000000000e+00	NA
9.7186000000e-88	0.0000000000e+00	NA
2.9785000000e-89	0.0000000000e+00	NA
7.2572000000e-91	0.0000000000e+00	NA
1.7510000000e-92	0.0000000000e+00	NA
4.1621000000e-94	0.0000000000e+00	NA
9.6932000000e-96	0.0000000000e+00	NA
2.2026000000e-97	0.0000000000e+00	NA
4.8742000000e-99	0.0000000000e+00	NA
1.0507000000e-100	0.0000000000e+00	NA
2.2091000000e-102	0.0000000000e+00	NA
4.5345000000e-104	0.0000000000e+00	NA
9.0917000000e-106	0.0000000000e+00	NA
1.7805000000e-107	0.0000000000e+00	NA
3.4044000000e-109	0.0000000000e+00	NA
6.3523000000e-111	0.0000000000e+00	NA
1.1560000000e-112	0.0000000000e+00	NA
2.0509000000e-114	0.0000000000e+00	NA
1.2661000000e-189	0.0000000000e+00	NA
7.2439000000e-184	0.0000000000e+00	NA
2.9396000000e-178	0.0000000000e+00	NA
8.6953000000e-173	0.0000000000e+00	NA
1.9057000000e-167	0.0000000000e+00	NA
3.0904000000e-162	0.0000000000e+00	NA
3.7050000000e-157	0.0000000000e+00	NA
3.3077000000e-152	0.0000000000e+00	NA
2.1811000000e-147	0.0000000000e+00	NA
1.0708000000e-142	0.0000000000e+00	NA
4.0451000000e-138	0.0000000000e+00	NA
4.2252000000e-133	0.0000000000e+00	NA
2.0809000000e-127	0.0000000000e+00	NA
6.1020000000e-122	0.0000000000e+00	NA
1.5160000000e-116	0.0000000000e+00	NA
1.8230000000e-110	0.0000000000e+00	NA
8.1170000000e-104	0.0000000000e+00	NA
1.3220000000e-108	0.0000000000e+00	NA
1.6513000000e-105	0.0000000000e+00	NA
1.1767000000e-101	0.0000000000e+00	NA
6.5034000000e-98	0.0000000000e+00	NA
8.3016000000e-88	0.0000000000e+00	NA
3.7261000000e-82	0.0000000000e+00	NA
7.2048000000e-79	0.0000000000e+00	NA
6.4980000000e-74	0.0000000000e+00	NA
2.7412000000e-72	0.0000000000e+00	NA
3.2203000000e-72	0.0000000000e+00	NA
3.8128000000e-66	0.0000000000e+00	NA
4.8564000000e-63	0.0000000000e+00	NA
5.4051000000e-58	0.0000000000e+00	NA
5.5334000000e-56	0.0000000000e+00	NA
1.3714000000e-53	0.0000000000e+00	NA
1.2399000000e-52	0.0000000000e+00	NA
2.4942000000e-53	0.0000000000e+00	NA
8.8817000000e-52	0.0000000000e+00	NA
6.6653000000e-51	0.0000000000e+00	NA
6.2976000000e-52	0.0000000000e+00	NA
4.2212000000e-53	0.0000000000e+00	NA
2.4464000000e-52	0.0000000000e+00	NA
3.2608000000e-51	0.0000000000e+00	NA
2.7210000000e-50	0.0000000000e+00	NA
1.6237000000e-49	0.0000000000e+00	NA
9.5629000000e-49	0.0000000000e+00	NA
4.8861000000e-48	0.0000000000e+00	NA
1.9025000000e-47	0.0000000000e+00	NA
6.4077000000e-47	0.0000000000e+00	NA
1.7708000000e-46	0.0000000000e+00	NA
3.8680000000e-46	0.0000000000e+00	NA
5.8703000000e-46	0.0000000000e+00	NA
8.7770000000e-46	0.0000000000e+00	NA
8.2360000000e-46	0.0000000000e+00	NA
9.7469000000e-46	0.0000000000e+00	NA
7.8375000000e-46	0.0000000000e+00	NA
3.4038000000e-46	0.0000000000e+00	NA
2.0924000000e-46	0.0000000000e+00	NA
7.8554000000e-47	0.0000000000e+00	NA
2.9238000000e-47	0.0000000000e+00	NA
8.0900000000e-48	0.0000000000e+00	NA
1.7590000000e-48	0.0000000000e+00	NA
4.9108000000e-49	0.0000000000e+00	NA
2.4036000000e-50	0.0000000000e+00	NA
2.6300000000e-51	0.0000000000e+00	NA
5.5805000000e-52	0.0000000000e+00	NA
3.3848000000e-53	0.0000000000e+00	NA
2.8237000000e-54	0.0000000000e+00	NA
7.4635000000e-56	0.0000000000e+00	NA
4.6273000000e-57	0.0000000000e+00	NA
2.9988000000e-58	0.0000000000e+00	NA
1.9672000000e-59	0.0000000000e+00	NA
7.3994000000e-61	0.0000000000e+00	NA
2.3471000000e-62	0.0000000000e+00	NA
7.9778000000e-64	0.0000000000e+00	NA
2.8799000000e-65	0.0000000000e+00	NA
7.7777000000e-67	0.0000000000e+00	NA
2.1575000000e-68	0.0000000000e+00	NA
6.1272000000e-70	0.0000000000e+00	NA
1.3336000000e-71	0.0000000000e+00	NA
2.2999000000e-73	0.0000000000e+00	NA
2.9469000000e-75	0.0000000000e+00	NA
2.6082000000e-76	0.0000000000e+00	NA
4.0211000000e-78	0.0000000000e+00	NA
2.6464000000e-79	0.0000000000e+00	NA
6.7516000000e-81	0.0000000000e+00	NA
1.6800000000e-82	0.0000000000e+00	NA
3.2057000000e-84	0.0000000000e+00	NA
1.3392000000e-85	0.0000000000e+00	NA
3.3214000000e-87	0.0000000000e+00	NA
8.1633000000e-89	0.0000000000e+00	NA
1.9816000000e-90	0.0000000000e+00	NA
4.7328000000e-92	0.0000000000e+00	NA
1.1088000000e-93	0.0000000000e+00	NA
2.5441000000e-95	0.0000000000e+00	NA
5.7155000000e-97	0.0000000000e+00	NA
1.2575000000e-98	0.0000000000e+00	NA
2.7095000000e-100	0.0000000000e+00	NA
5.7166000000e-102	0.0000000000e+00	NA
1.1803000000e-103	0.0000000000e+00	NA
2.3829000000e-105	0.0000000000e+00	NA
4.7014000000e-107	0.0000000000e+00	NA
9.0582000000e-109	0.0000000000e+00	NA
1.7032000000e-110	0.0000000000e+00	NA
1.7374000000e-186	0.0000000000e+00	NA
1.0012000000e-180	0.0000000000e+00	NA
4.1108000000e-175	0.0000000000e+00	NA
1.2358000000e-169	0.0000000000e+00	NA
2.7424000000e-164	0.0000000000e+00	NA
4.5097000000e-159	0.0000000000e+00	NA
5.4955000000e-154	0.0000000000e+00	NA
4.9835000000e-149	0.0000000000e+00	NA
3.3404000000e-144	0.0000000000e+00	NA
1.7071000000e-139	0.0000000000e+00	NA
1.8002000000e-134	0.0000000000e+00	NA
1.7751000000e-128	0.0000000000e+00	NA
8.2661000000e-123	0.0000000000e+00	NA
1.0014000000e-117	0.0000000000e+00	NA
6.3302000000e-113	0.0000000000e+00	NA
2.1542000000e-107	0.0000000000e+00	NA
3.6011000000e-105	0.0000000000e+00	NA
1.6332000000e-99	0.0000000000e+00	NA
9.1551000000e-102	0.0000000000e+00	NA
3.5549000000e-98	0.0000000000e+00	NA
1.0133000000e-94	0.0000000000e+00	NA
1.1617000000e-85	0.0000000000e+00	NA
1.2458000000e-80	0.0000000000e+00	NA
5.7931000000e-78	0.0000000000e+00	NA
3.9252000000e-74	0.0000000000e+00	NA
4.4456000000e-72	0.0000000000e+00	NA
5.9596000000e-68	0.0000000000e+00	NA
3.1748000000e-61	0.0000000000e+00	NA
1.9137000000e-55	0.0000000000e+00	NA
3.1659000000e-53	0.0000000000e+00	NA
1.6816000000e-50	0.0000000000e+00	NA
1.6329000000e-47	0.0000000000e+00	NA
9.2281000000e-47	0.0000000000e+00	NA
9.5822000000e-46	0.0000000000e+00	NA
1.8411000000e-45	1.4013000000e-45	1.1854625600e-01
3.3535000000e-45	2.8026000000e-45	7.7937193005e-02
5.4338000000e-46	0.0000000000e+00	NA
3.0721000000e-47	0.0000000000e+00	NA
1.4767000000e-48	0.0000000000e+00	NA
1.1685000000e-47	0.0000000000e+00	NA
9.0761000000e-47	0.0000000000e+00	NA
4.7651000000e-46	0.0000000000e+00	NA
2.7505000000e-45	0.0000000000e+00	NA
1.2259000000e-44	1.1210000000e-44	3.8849432449e-02
4.6167000000e-44	4.0638000000e-44	5.5399328380e-02
1.2688000000e-43	1.2331000000e-43	1.2394872220e-02
3.3459000000e-43	3.3351000000e-43	1.4040965395e-03
6.7100000000e-43	6.6702000000e-43	2.5836641244e-03
1.1517000000e-42	1.1463000000e-42	2.0410744290e-03
1.5872000000e-42	1.5807000000e-42	1.7822015177e-03
1.8710000000e-42	1.8623000000e-42	2.0241442328e-03
1.6172000000e-42	1.6101000000e-42	1.9108826549e-03
1.1197000000e-42	1.1112000000e-42	3.3094454790e-03
7.1640000000e-43	7.1186000000e-43	2.7609869192e-03
3.6000000000e-43	3.5313000000e-43	8.3678863449e-03
1.5801000000e-43	1.5414000000e-43	1.0769218427e-02
5.2590000000e-44	4.9045000000e-44	3.0308431943e-02
1.2606000000e-44	9.8091000000e-45	1.0894814077e-01
2.0225000000e-45	0.0000000000e+00	NA
8.3217000000e-46	0.0000000000e+00	NA
3.5617000000e-47	0.0000000000e+00	NA
3.5864000000e-48	0.0000000000e+00	NA
5.5582000000e-49	0.0000000000e+00	NA
5.5376000000e-50	0.0000000000e+00	NA
3.3102000000e-51	0.0000000000e+00	NA
2.1750000000e-52	0.0000000000e+00	NA
6.9544000000e-54	0.0000000000e+00	NA
5.2725000000e-55	0.0000000000e+00	NA
2.4619000000e-56	0.0000000000e+00	NA
1.3497000000e-57	0.0000000000e+00	NA
2.6572000000e-59	0.0000000000e+00	NA
1.2242000000e-60	0.0000000000e+00	NA
5.5226000000e-62	0.0000000000e+00	NA
2.1239000000e-63	0.0000000000e+00	NA
5.8621000000e-65	0.0000000000e+00	NA
2.0266000000e-66	0.0000000000e+00	NA
4.9946000000e-68	0.0000000000e+00	NA
1.0666000000e-69	0.0000000000e+00	NA
3.5564000000e-71	0.0000000000e+00	NA
3.3140000000e-73	0.0000000000e+00	NA
9.1503000000e-75	0.0000000000e+00	NA
6.2821000000e-76	0.0000000000e+00	NA
2.3809000000e-77	0.0000000000e+00	NA
6.6893000000e-79	0.0000000000e+00	NA
1.7443000000e-80	0.0000000000e+00	NA
5.4237000000e-82	0.0000000000e+00	NA
1.3734000000e-83	0.0000000000e+00	NA
3.4453000000e-85	0.0000000000e+00	NA
8.5485000000e-87	0.0000000000e+00	NA
2.0933000000e-88	0.0000000000e+00	NA
5.0494000000e-90	0.0000000000e+00	NA
1.1983000000e-91	0.0000000000e+00	NA
2.7964000000e-93	0.0000000000e+00	NA
6.4137000000e-95	0.0000000000e+00	NA
1.4450000000e-96	0.0000000000e+00	NA
3.1956000000e-98	0.0000000000e+00	NA
6.9302000000e-100	0.0000000000e+00	NA
1.4725000000e-101	0.0000000000e+00	NA
3.0626000000e-103	0.0000000000e+00	NA
6.2299000000e-105	0.0000000000e+00	NA
1.2385000000e-106	0.0000000000e+00	NA
1.8266000000e-183	0.0000000000e+00	NA
1.0711000000e-177	0.0000000000e+00	NA
4.4730000000e-172	0.0000000000e+00	NA
1.3622000000e-166	0.0000000000e+00	NA
3.0786000000e-161	0.0000000000e+00	NA
5.1855000000e-156	0.0000000000e+00	NA
6.4633000000e-151	0.0000000000e+00	NA
6.0170000000e-146	0.0000000000e+00	NA
4.1810000000e-141	0.0000000000e+00	NA
3.8643000000e-136	0.0000000000e+00	NA
5.3207000000e-130	0.0000000000e+00	NA
7.2033000000e-124	0.0000000000e+00	NA
2.5126000000e-118	0.0000000000e+00	NA
1.7166000000e-113	0.0000000000e+00	NA
9.4991000000e-110	0.0000000000e+00	NA
4.4798000000e-110	0.0000000000e+00	NA
4.7544000000e-106	0.0000000000e+00	NA
3.2882000000e-95	0.0000000000e+00	NA
1.6557000000e-98	0.0000000000e+00	NA
2.8098000000e-94	0.0000000000e+00	NA
9.0095000000e-88	0.0000000000e+00	NA
6.6425000000e-83	0.0000000000e+00	NA
9.0989000000e-84	0.0000000000e+00	NA
8.0889000000e-80	0.0000000000e+00	NA
2.8773000000e-71	0.0000000000e+00	NA
2.5088000000e-72	0.0000000000e+00	NA
2.1022000000e-69	0.0000000000e+00	NA
6.4731000000e-60	0.0000000000e+00	NA
6.5660000000e-53	0.0000000000e+00	NA
4.2151000000e-47	0.0000000000e+00	NA
2.5200000000e-44	2.3822000000e-44	2.4422320474e-02
1.6151000000e-42	1.6143000000e-42	2.1517036764e-04
2.4223000000e-41	2.4221000000e-41	3.5859506412e-05
1.9809000000e-40	1.9809000000e-40	0.0000000000e+00
1.3653000000e-39	1.3653000000e-39	0.0000000000e+00
8.0097000000e-40	8.0097000000e-40	0.0000000000e+00
1.2578000000e-40	1.2577000000e-40	3.4529475821e-05
7.5438000000e-42	7.5418000000e-42	1.1515471296e-04
7.6057000000e-44	6.8664000000e-44	4.4410091541e-02
5.0764000000e-44	4.9045000000e-44	1.4961096568e-02
3.0435000000e-43	2.9988000000e-43	6.4258039150e-03
1.5804000000e-42	1.5779000000e-42	6.8754483838e-04
6.2319000000e-42	6.2232000000e-42	6.0671734584e-04
2.2687000000e-41	2.2680000000e-41	1.3402082560e-04
7.3690000000e-41	7.3686000000e-41	2.3574773749e-05
2.0646000000e-40	2.0646000000e-40	0.0000000000e+00
4.7278000000e-40	4.7278000000e-40	0.0000000000e+00
9.5858000000e-40	9.5859000000e-40	-4.5305787375e-06
1.5147000000e-39	1.5147000000e-39	0.0000000000e+00
1.9776000000e-39	1.9776000000e-39	0.0000000000e+00
2.3659000000e-39	2.3659000000e-39	0.0000000000e+00
2.2716000000e-39	2.2716000000e-39	0.0000000000e+00
1.7270000000e-39	1.7270000000e-39	0.0000000000e+00
9.0393000000e-40	9.0393000000e-40	0.0000000000e+00
4.5736000000e-40	4.5736000000e-40	0.0000000000e+00
1.6576000000e-40	1.6575000000e-40	2.6200988328e-05
5.7085000000e-41	5.7078000000e-41	5.3258260157e-05
1.3240000000e-41	1.3232000000e-41	2.6249289521e-04
2.4772000000e-42	2.4719000000e-42	9.3017382312e-04
3.9613000000e-43	3.9376000000e-43	2.6061375909e-03
8.0960000000e-44	7.0065000000e-44	6.2769373152e-02
3.9025000000e-45	0.0000000000e+00	NA
5.2951000000e-46	0.0000000000e+00	NA
3.2919000000e-47	0.0000000000e+00	NA
4.3307000000e-48	0.0000000000e+00	NA
3.9356000000e-49	0.0000000000e+00	NA
1.2825000000e-50	0.0000000000e+00	NA
1.0362000000e-51	0.0000000000e+00	NA
4.5261000000e-53	0.0000000000e+00	NA
8.6943000000e-55	0.0000000000e+00	NA
3.7751000000e-56	0.0000000000e+00	NA
2.8088000000e-57	0.0000000000e+00	NA
5.3959000000e-59	0.0000000000e+00	NA
2.0495000000e-60	0.0000000000e+00	NA
